201701160000	05550348,20|05900382,1|05890332,6|05910323,1|05330375,1|05540359,15|05960372,22|05750382,3|05880322,29|05700369,16|05890347,5|05950356,8|05670368,12|06240383,3|05660358,32|05470352,1|05860386,2|05630362,72|05630356,78|05620346,64|05660370,58|05400373,1|05960330,34|05820380,41|05680336,4|05750376,1|05490330,45|05740366,19|05520387,3|05490386,10|05330381,8|05710364,3|05550369,19|05700360,34|05640339,5|05700354,51|05460390,2|05290370,1|05670353,18|05960366,40|05450374,56|05750334,1|05730377,4|05580383,27|05280334,379|05560337,105|05340364,3|05720347,2|05690346,22|05620367,30|05840331,10|05750361,3|05530382,50|05740351,95|05900355,18|05810385,81|06250387,4|05780384,273|05640345,143|05760338,109|05540365,1|06030331,2|05790352,37|06100365,1|05950362,4|05720332,1|05570388,1|06000370,2|05680342,7|05710358,2|06000385,2|05840352,2|05840346,14|06000379,13|05390338,5|05620373,2|05830336,11|05590372,67|05590366,52|05580362,42|05870375,57|05580356,9|05870369,14|05720326,2|05550360,20|05760350,25|05690325,4|05540350,270|05850329,2|06050386,69|05750349,6|06040376,3|05410377,1|05880343,4|05790373,22|05530376,4|05910359,6|05660364,16|05940367,35|05800334,6|06060360,51|05910371,3|05760323,28|05550354,4|05480329,86|05320324,27|05540344,31|05960351,1|05700348,6|05680357,18|05890326,2|06090383,46|05670347,4|05480341,7|05990374,5|05430328,24|06010374,27|05920354,12|05620352,47|05700375,1|05590351,4|05970328,12|06120378,3|05750355,355|05520331,7|05650375,19|05810379,6|05800328,3|05330360,2|05800378,203|05830351,2|05770377,3|05760326,1|05610372,4|05580371,2|05790340,277|05320368,40|05700357,73|06110377,1|05590327,4|05730371,43|05500341,1|05430337,3|05480391,43|05840334,8|06130361,10|05620361,8|05620355,167|06030381,8|05610351,3|05590354,3|05400376,2|05370381,1|05580344,4|06160384,208|05930372,60|05650378,49|05780372,180|05760332,2|05500335,3|05260365,1|05470328,15|05910332,97|05910326,13|05540368,44|05630338,3|05670362,43|05880331,81|05880325,2|06040358,138|05660352,29|05450383,2|06200389,1|05380358,9|05660346,2|05940355,50|05850370,1|05690375,2|05550336,14|05260338,222|05580350,17|06120372,1|05700336,7|05680345,34|05680339,38|05740360,2|05510330,143|05520381,3|05730350,262|05450356,7|05740369,9|05800384,11|05990362,39|05990356,3|06010356,5|05490389,41|06050380,2|06070325,3|05910347,1|05670356,13|06040379,3|05540374,2|05660367,49|05750337,1|05650357,16|05310385,4|05790376,2|05780366,3|05710331,2|06060363,2|05560387,2|05590360,34|05750364,8|05670341,2|05740354,3|05730365,68|05510386,71|05870378,71|05360392,25|05340331,2|05340325,28|05630344,1|05890382,8|05710325,23|05380364,26|05470334,5|05680324,66|05840328,107|05750358,61|05600383,7|05530385,3|05530379,40|05620349,53|05740348,2|05570382,3|05870342,9|05590348,3|05940376,7|05700342,12|05510339,7|05550342,6|05830330,88|06210378,4|05900370,3|05670335,205|05540332,155|05830345,27|05530343,22|05610366,69|05900379,3|06110383,4|05290352,3|05580365,37|05790355,1|05940340,10|05790349,44|05720329,4|05980373,47|05690328,39|06000373,1|05910353,9|05520360,2|05880352,23|05870336,152|05590369,5|05650363,31|05580359,11|05520378,5|05930360,39|05650372,41|06020389,18|05770365,3|05640362,31|06080358,6|05850346,3|05680380,1|05340328,7|05820350,6|05980349,2|05540356,25|05750325,29|05600350,79|05530346,18|05570370,6|05600386,3|05780333,164|05560360,67|05570385,6|05940343,6|05850373,44|05280366,54|05860329,152|05390329,6|05830333,16|05450344,2|05610354,1|05540329,12|05580353,46|05790322,71|05580347,4|05860356,2|06100329,29|05730347,11|05640377,10|05990359,30|05540341,6|05530331,13|05460327,2|05600371,22|05660361,14|05650351,47|05650345,118|05930354,2|05550324,13|05970387,9|05320362,30|05580368,1|05600359,17|05660328,28|05570358,1|05990371,5|05730368,6|05990365,5|05510389,2|05720358,28|05760382,2|06000355,1|05530352,39|05610333,8|05880334,84|05890385,20|05580332,5|05660355,52|05720370,56|05740336,11|05810376,155|05770359,2|05610360,43|05630326,45|05700339,31|05360380,1|05740363,23|05520390,26|05520384,42|05730353,224|05370336,120|05510380,1|05660349,74|05940337,11|06240389,60|05650339,69|06230379,3|05690357,54|05890370,115|05870330,2|05590336,232|05810361,1|05740357,83|05570391,3|05800351,2|05990323,2|05780354,20|05560381,34|06010323,2|05770350,20|05700345,27|06090380,6|05290361,17|05890364,6|06080370,4|05610375,1|05820344,4|05730374,48|05600365,1|05790337,11|05850352,23|05570364,3|05500385,2|05860377,7|05780348,79|05980361,4|05890391,1|05710328,55|05970372,1|05750331,1|05680327,29|05460348,1|05900346,5|05360368,18|06240341,1|05720331,45|05800354,4|05730356,15|05990353,2|05690330,6|06020377,5|05770374,1|05510377,21|05540385,51|05920368,6|05330327,40|06160360,17|05600374,4|05520345,4|05810358,4|05900328,3|05490344,6|05800348,31|05840372,11|05270365,1|05560378,45|05550368,7|05680362,6|05970375,4|05960365,1|05790325,7|05570352,119|05850349,1|05890352,4|05630376,6|05980358,26|05530340,24|05910379,6|05760379,45|05750328,2|05530355,3|05450326,1|05740339,3|05800333,149|05520339,7|05940352,6|05300387,17|05300366,88|06060380,12|05580329,5|05720373,142|05930363,115|05650369,23|05480349,1|05710363,32|05690372,63|05640359,41|05610357,101|05820326,1|05830377,2|06020383,1|05600353,15|06080373,9|05850340,455|05640371,46|05570346,144|05860359,10|05630361,36|05920380,3|05560357,1|05390391,6|05770380,2|05500388,21|05620331,2|05540391,7|05750381,72|05970369,50|05520351,1|05870333,68|05870327,73|05650354,1|05640344,54|05850328,2|05990347,25|05960371,35|05680377,1|05790331,2|05810322,1|05400325,14|05290364,5|06110368,2|05950335,1|05290358,4|05730362,1|05560342,7|05280354,70|05660337,15|05720352,7|05720346,25|05650348,205|05690351,91|05690345,24|05760391,134|06000358,44|05760385,1|05750375,49|05610342,99|05320323,1|05610336,5|06020362,3|05580335,134|05640350,7|05570325,1|06150365,1|05640365,18|05480340,5|05770353,4|05770368,74|05690339,3|05920353,38|05830383,4|06200359,2|06230373,2|05510383,75|05690366,6|05710357,9|05780336,4|05840351,10|05680356,21|05910391,94|06120363,1|05650360,59|05670326,15|05840369,11|05830359,8|05600335,8|06080361,4|05510350,4|05570328,1|05800363,1|05560339,156|05770362,1|06140385,1|05720349,1|05760352,3|06010376,2|05690348,48|05750363,17|05840333,56|05910367,10|05880366,108|05650342,5|05680350,50|05800336,3|05770356,1|05620381,1|05550356,176|05760346,2|05900384,9|05540367,87|05870383,43|05290346,1|05350361,35|05570349,121|06140370,148|05480370,5|05980346,2|05470354,5|05760373,5|05630364,37|06190359,2|05890376,1|05590374,14|05880387,93|06160363,2|05750378,2|05740327,1|05520348,3|05490347,18|05510338,66|05550362,32|05840381,73|05760331,77|05840375,77|05500349,4|05390367,13|05710372,24|05700362,3|05610392,2|05580385,18|05950379,58|05990382,6|05810325,46|06010382,3|05500376,105|05570355,2|05470375,1|05560345,18|05850358,2|05620360,4|05620369,34|05590368,14|05450335,10|05730323,61|05450329,2|05300360,8|05440325,8|06240338,1|06020365,66|06020359,6|05860326,31|05640353,8|05550383,11|05850322,1|05890340,4|05920356,22|05960380,21|05700377,1|05950370,74|05670376,3|05600341,11|05570340,116|05780330,102|05310364,5|05560330,4|05630370,1|05550341,30|05780339,10|06070372,3|05930324,6|05840354,59|05560366,2|05710351,26|06130381,37|05770329,4|05690360,26|05430357,2|05680344,13|05460371,47|05970357,3|05680359,1|05740374,1|06010361,1|05870377,5|05640374,5|05850337,4|05640368,1|05680371,1|05630358,36|05670361,6|05390388,7|05760367,6|05820382,28|05810331,154|05540388,8|05820376,4|05750357,10|05560351,64|06100388,208|06060362,6|05720361,4|06150332,3|05720355,38|05500382,4|05710366,64|05690354,11|06060377,1|05470381,9|05770335,3|05680365,1|05890328,10|05610374,59|05700344,2|05590383,39|05680353,83|05670364,1|05670343,32|05960377,9|06180379,1|05310325,9|05990370,4|06010370,95|05820358,1|05570337,1|05560327,122|05340354,3|05720337,89|05630367,1|05340348,2|05590341,13|05970324,8|05710348,44|06130378,2|05690336,99|05750351,67|05540382,2|06030357,2|05270341,3|06060371,3|05640341,62|05350322,78|05700350,13|06050361,8|06220381,2|05630331,22|06220375,1|05700365,1|05830353,1|05550365,1|05950352,1|05670358,53|06040325,3|05540355,26|05610389,40|05580388,110|05860376,3|05500370,11|05560348,62|05690342,3|06140388,3|05430339,2|06000360,21|05500379,159|05680326,4|05330359,1|05630373,35|05750372,3|05790390,32|05530387,1|05740356,3|05870350,21|05780380,75|06080322,7|05800330,11|05710360,132|05730326,6|06140352,10|05760340,141|05500337,22|05480346,2|05830374,5|05760349,45|05890343,11|05600385,15|06070360,31|05440340,1|06020326,284|05430330,2|05430324,2|05800324,7|06060359,18|06190353,1|05680347,40|05910361,8|05550344,21|06130384,14|05330365,18|05830347,6|05870371,6|05610368,30|05740362,13|05480331,5|06020374,1|06010358,25|05500358,5|05760355,7|05630352,102|05260388,7|05380372,10|06160324,18|05660375,2|05660369,3|05480325,5|05770338,3|05620363,12|05830332,26|05550359,12|05760328,81|05590362,18|05580373,68|05960362,90|05460389,42|05950346,143|05720322,2|05450379,1|05500343,5|05470342,3|05640356,10|05700371,125|06050382,3|05340333,4|05920359,2|05670370,30|05710327,35|05620357,2|05660360,119|05590356,9|05820370,371|05670379,28|05880369,3|05970339,2|05370377,7|05960329,3|05650330,116|05300363,2|05770323,3|05780374,443|05300357,4|05490335,2|05550350,204|05270356,94|05420341,7|05710354,28|06120380,2|05480334,24|05620372,61|05540343,5|05920332,62|06120383,9|05700353,10|05910322,22|05330389,10|05890325,2|05600373,7|05670352,11|05580382,33|05290363,1|05450373,16|05570372,2|05950349,1|05730376,13|06010373,12|06000363,5|05840330,111|05590350,69|05610341,6|05620366,23|05970333,1|05830329,45|05580340,17|05610356,41|05590365,24|05370386,22|05580349,66|05750369,1|06020356,13|05780377,293|05550353,115|05770373,216|05630334,21|05670373,1|05880336,2|05660363,45|05750327,8|05660357,24|05380369,6|05790351,20|05440378,19|05850375,26|05620351,26|05680341,8|06130387,52|05670331,11|05530381,1|05830335,33|05860358,5|05700368,1|06200385,3|05730382,9|05790372,409|05900333,1|05740338,6|05550332,4|05940366,30|05710342,207|06210353,1|05380333,1|05670346,58|05830356,7|05800380,1|05790330,5|06240382,2|05520386,15|05600367,105|05570366,4|05860379,2|06060326,2|05630349,22|05380360,1|05500346,3|05540364,2|05750333,12|05530354,2|05820373,504|05540379,4|05800327,77|05700347,111|05770326,16|05550347,18|05460377,1|05590371,32|05610362,17|05820331,3|06170357,2|05870374,67|05740371,199|05510341,6|06230331,1|06010352,3|05500352,71|05430327,3|05980378,28|05460341,1|05750354,10|06000378,11|05630355,7|05460335,166|05840324,1|05620345,197|05910364,96|05590344,101|05870332,1|05580355,93|05510335,10|05690392,2|05360364,6|05860346,6|05640367,58|05670340,4|05410358,10|06000324,2|05820334,5|05600361,30|05580370,4|05810345,11|05530357,110|05790354,42|05880324,2|05570381,14|05570354,32|05790369,43|05940354,1|06100387,2|05710324,5|05720369,92|06210335,9|05690368,139|05840327,1|05900342,3|06040384,38|05610365,3|05870341,3|05610359,7|05950322,2|05860352,29|05650362,32|05580358,7|05600349,1|05790327,1|05520389,2|05540352,15|05530342,24|05820355,1|05310363,1|05590332,13|05880345,35|05730370,17|05280362,32|05950358,201|05720360,5|05650356,33|05940369,4|05430377,2|05930359,45|06000372,2|05610350,1|05900363,12|05330356,22|05740353,12|05290366,3|05670349,27|05730343,2|05640373,1|06080375,1|06080369,3|05660339,5|05500334,5|06240379,80|05990376,12|06010349,2|05770376,6|06050373,52|05630337,17|06060329,3|05660351,38|05380363,3|05650341,23|05820361,1|05660366,87|05810351,45|06160383,1|06160377,5|05560371,2|05540331,65|05840374,1|05410322,236|06110361,2|05450355,49|05740368,64|05730364,21|05510385,6|06100325,3|05600355,1|05490388,3|05860388,65|05890375,9|05620348,38|05660372,7|05400369,40|05590347,34|05740332,371|05740326,3|05670328,33|05520353,76|05810372,4|05800362,4|05780371,7|05840380,10|05940375,2|05560386,37|05630322,10|05330362,20|05350328,2|06040342,3|05410343,1|05670355,70|05520380,3|05450376,69|05540346,20|05510391,5|06240385,145|05820349,9|05730379,34|05570360,3|05790348,1|05500340,7|06130360,3|05570369,5|06070386,9|05680323,2|05420326,164|05980366,3|05460350,4|05450340,7|05530384,2|06030380,29|05520374,31|05590353,5|05610344,113|05280383,17|05860331,2|05870356,3|05730346,113|05730325,1|05510373,143|05440348,2|05860355,15|05630366,27|05920379,136|05890378,1|05820343,3|05600370,23|05740329,1|05570363,20|05310366,1|05690362,2|05780332,3|05560353,62|06220389,19|05490349,4|05840377,66|06070389,25|05700323,38|05710374,4|05550379,35|05670322,12|05390328,2|05830326,47|05960376,7|05520383,16|05520377,3|05860340,5|05770370,7|05600337,3|05810327,1|05490376,1|05640361,37|05850330,29|05930374,8|05570357,12|05780326,59|05750330,18|05750324,74|05590329,61|05460326,1|05520341,11|05520335,3|05810354,7|06080390,3|05660354,134|05490340,58|05490334,231|05650344,5|05640355,28|05930368,4|05970371,1|05410325,2|05690377,4|05710368,14|05390375,1|05670337,22|05680388,3|05820322,1|05570342,67|05600358,20|06150382,44|05850345,10|05630372,9|05500322,2|05800386,68|06070368,1|05480372,71|05980354,4|06040372,3|05620336,2|06120332,45|05520356,2|05370362,1|05490355,5|05870344,89|05640340,15|05650365,6|05930353,1|05860328,27|05650359,1|05640349,70|05560380,3|05680373,1|05800359,5|05780368,5|05550370,74|05770379,1|05610353,1|05310351,4|05580352,3|05600364,10|05720357,49|05760381,1|05970350,1|05690356,69|05920391,1|05980369,5|05470383,91|05470377,4|05900330,6|05910381,11|05910375,16|05880380,60|05610347,30|05650350,9|05290327,2|05800371,6|05800365,3|05860334,6|05540340,3|05550385,31|05320361,4|05920358,25|05290360,85|05890357,22|05880327,7|06080384,2|05660348,21|06070374,4|05440375,14|05530345,1|05690341,308|05560368,6|05580331,29|06040324,6|05700338,24|05740335,15|06200328,5|05640364,9|05720324,2|05630354,156|05800368,1|05690344,27|05760357,83|05540384,31|06250323,3|05920367,1|05540378,16|05840338,3|05900327,5|05720372,26|05650347,4|05690371,5|05800332,4|05430374,138|05730328,97|05560362,81|05680361,10|05770325,27|05550352,12|06060388,1|05590385,17|05410328,1|05320358,34|05380327,15|05720330,2|05740385,128|05730355,40|05820325,11|05510382,56|05720345,73|05510376,90|05600346,3|05470350,2|06010372,4|05480375,88|05570345,21|05690338,23|05630360,26|05400330,78|05760378,1|05330326,1|05630369,134|05740323,37|05460329,49|05520350,44|05510340,31|05490343,12|05510334,3|05800353,6|05800347,4|05650353,10|05560383,3|05770352,45|05480333,12|05510349,10|05840386,1|05710377,3|05960370,6|05700367,133|05680376,43|05730340,1|05890339,3|05370323,1|05670366,2|05640370,5|05560341,14|06140381,1|05780329,24|05560356,12|05620371,1|06060367,3|05590370,31|05970347,2|05750374,2|05520344,20|06020361,97|05580334,3|05270364,20|05850327,21|05640358,40|06050384,43|05970374,5|05670372,25|05760342,1|05960385,5|05600352,13|05530348,15|05790324,2|05480381,2|05570351,3|05290357,9|05650332,27|05300359,1|05630375,5|05500372,4|05710356,10|05680355,19|05680349,12|05970368,1|05460376,5|05450325,15|05610335,6|06020376,2|05930362,16|05640343,77|05420370,8|05710383,16|05730349,239|05640379,1|05700373,26|05720339,3|05760363,13|05530333,123|05830376,49|05380389,62|05310360,40|05910357,11|05940330,1|05880356,11|05660336,29|06030359,37|05720351,53|06070383,1|05270343,1|05720366,12|05640337,1|05470371,44|05680340,1|06220377,3|05500387,1|05690359,55|05840350,6|05750380,45|05390357,4|05600331,17|05960352,4|05700355,23|05680358,41|05700349,218|05740373,1|05610370,25|05460379,18|05830379,4|06010375,1|05420373,7|06070365,55|05720333,473|05630363,55|05470353,81|05760366,2|05540387,19|05750356,37|05530383,2|05530377,50|05940380,5|05710350,18|05640346,28|05770340,11|05510337,45|05420367,4|05760330,31|05750383,138|05760324,37|06190379,267|05540351,1|05670369,169|05580384,21|05570333,164|05440330,6|05940327,47|05720354,3|05990381,2|06010381,2|05650329,4|05690353,55|05690347,4|05470374,9|05680337,11|05750377,14|05840347,30|05620368,2|05870355,53|05590367,28|06100324,13|05770334,38|05550361,50|06180381,9|05500348,3|06050372,12|06200331,56|05910339,2|05670375,5|05790368,31|05880338,194|05660365,2|06150325,3|05720348,35|05840332,150|06000386,33|05470368,202|05910372,11|05340386,3|05830343,591|05550349,12|05590352,57|05880365,7|05900377,82|05870376,2|05800356,6|05440339,4|05500333,287|06020379,8|05920340,7|05690326,5|05260363,10|05550382,40|05850336,4|05820360,1|05840326,7|05540366,31|05670360,24|05880350,1|05400327,1|05960373,1|05370326,1|05810330,22|05810324,5|06170386,7|05780323,1|05310357,2|05560350,16|05560344,12|05280356,3|05490346,2|05930323,1|05560359,28|05330361,16|05620374,6|05710344,35|05910387,4|05260357,46|06060376,11|05680343,296|05590373,1|05890327,7|06090384,6|05670354,101|05740367,17|05950357,10|06020370,5|05600334,6|05720327,6|06010354,10|05630342,6|05700382,1|05630357,40|05890354,1|05760351,36|05660371,107|05510322,42|05490331,51|05650335,7|06020358,5|05560365,45|05300368,2|05550355,17|05550364,5|05550343,2|06010336,19|05480339,2|05330364,118|05410345,2|05700358,39|05890336,3|05910327,1|05580387,2|05670357,48|05450384,14|05730372,1|05990384,23|05630351,2|05560347,2|05410372,7|05620362,5|05620341,50|05380371,8|05590334,32|05970344,1|05370361,2|05960334,1|06250361,16|05740355,67|05740349,16|05520376,1|05990357,4|05640334,7|05680352,14|05630345,3|05630339,17|05670342,124|06210379,1|06200369,122|05380365,1|05660368,186|05440389,3|05570383,4|05840335,95|05940356,30|05750350,2|05680325,21|05590355,86|05740340,56|05460373,1|05810380,1|06110322,72|05610367,95|05630330,3|05860369,86|05390360,9|05670363,3|05760333,152|05540360,65|05830373,81|05750323,7|05660353,123|06170389,3|05860381,9|05790356,3|05870337,3|05780367,9|05430338,105|05710347,1|05390333,11|05390327,4|05830331,5|05900371,4|05760327,53|05590361,9|05520382,5|05610352,50|05900365,109|05620377,1|05540348,113|05490381,9|05860375,6|05290368,2|05440327,61|05930388,100|05500342,37|05500336,144|05990378,4|06180390,2|05470341,1|06010357,42|06010378,3|05470335,28|05760354,1|06050381,18|05540381,6|06000368,2|05750338,2|06040371,5|05620335,24|05950372,12|05880347,1|05360325,10|05300356,5|05800338,2|06210358,28|05830352,15|06250382,114|05830346,19|05700343,51|05590382,35|05610373,3|05330379,1|05580366,83|05960355,5|06070332,1|05740376,7|05430323,1|05730366,6|05480345,21|05690335,1|05470356,39|05700370,19|05530350,38|05910354,12|05460346,50|05590340,8|05840329,1|05620356,106|05910369,3|05660374,47|05590349,6|05820384,41|05800323,8|05790383,4|05780373,13|05930376,82|05380332,1|05500339,5|05540342,9|05450372,29|05470338,6|05320363,3|05460328,19|05290362,39|05900326,7|05880335,6|05880329,20|05940350,38|05660356,49|05990372,40|05690370,38|05940359,4|05460340,52|05840323,3|06000356,2|05970373,6|06190355,1|05530380,46|05620344,111|05550346,2|05610340,94|05610334,90|05370370,9|05620359,24|06250379,8|06120376,36|05580333,1|05870346,27|05360360,1|05650373,17|05290356,5|06090369,6|05580369,31|05730354,257|06000341,1|05760336,88|05980356,4|05540363,1|05670351,8|05530347,25|06200384,1|05660341,2|05660377,1|06160367,46|05690364,3|05430388,13|05550331,1|05270337,3|05850374,1|05330352,37|05710335,11|05620365,72|05830334,5|05840385,26|05960322,8|05610355,27|05700325,55|05890324,9|05590364,64|06090360,11|05800373,68|05990351,10|06010351,15|05490384,69|05700352,51|05910342,4|05590322,1|05330325,16|05880341,2|05620338,1|05750332,58|05660362,17|06200378,3|05870325,11|05400359,102|05530353,16|05650352,37|05300323,32|05810356,5|05310389,25|06030379,3|06020328,1|05780355,59|05770366,11|05920325,4|05260348,40|05670330,56|05410327,3|05700346,1|05740370,50|06090375,57|05380326,72|06240360,51|05820330,64|05730360,75|05820324,72|05830349,27|05510381,4|05580360,2|05820339,50|06240369,70|05570350,18|05790359,10|05570359,33|05780349,48|06200390,29|05970326,6|05710329,68|05750353,82|05740337,2|05990330,19|05810377,6|05780376,3|05650367,98|05630327,2|05450351,1|05820351,4|05610361,6|05530332,6|05820345,12|05580381,7|05570371,15|05310368,2|05860384,5|05860378,2|05850368,1|05680328,105|05830328,50|06030385,32|05520379,8|05610349,10|05940365,130|05580348,69|05820327,70|06020384,44|05560391,1|05930370,6|05550381,15|05640351,6|05850341,1|05890374,25|05500327,2|05530341,4|05820354,62|05650334,2|05310362,6|05810344,202|05600375,35|05790347,13|06080380,15|05810338,143|06100371,1|05280361,2|05560364,2|05560358,62|05940347,2|05980371,22|05930358,87|06120364,167|06220385,3|05880391,25|05740352,16|05830322,88|05600333,50|05580342,5|05610358,18|05570332,32|05600369,18|05490387,48|05860345,9|05580357,58|05600348,119|05640372,6|05640366,22|05930385,2|05350389,3|05990354,159|06220338,26|05890368,35|05760365,32|05750335,75|05740325,49|05530356,12|05520346,30|05900329,40|05940353,2|05490345,2|05660359,132|05720380,3|05870328,19|05780358,1|06070385,25|05710370,12|05560379,11|05650349,1|05940368,2|05980386,1|05970382,90|05970376,3|06050330,4|05320330,209|05610343,37|05540339,7|05600354,5|05580363,7|05570353,24|05660323,1|05290359,3|06220323,36|05760371,2|05470326,19|05910324,3|05620347,29|05660350,64|05570380,49|05610337,67|05650361,16|05860324,4|05430361,21|05420331,5|05720374,4|06220391,15|05390330,3|05800355,14|05990327,167|05610364,137|05830384,7|05660338,21|06240378,6|05730378,2|05690352,23|05780322,2|05720368,29|05980365,1|05970355,4|05570368,45|05690367,2|05590331,12|06050324,6|05910386,82|05960325,62|05810350,14|06250352,2|05650355,48|06090357,14|05520352,111|05730336,10|05560385,7|05770375,4|05700340,34|05540345,14|05930379,8|06040356,35|05920369,96|05310356,56|05400326,3|05440350,35|05820333,24|05750329,156|05600360,30|05720353,12|05810323,29|05790332,1|05500380,9|05860372,7|05920381,8|05850383,1|05400374,37|05740331,34|05360363,22|05450327,40|05800361,7|05490351,5|05520373,6|05800370,14|05960369,7|06160322,1|05440326,1|05730339,53|05800379,2|05550390,2|05770378,87|05540380,14|05630350,1|05850359,1|06040365,9|05840349,29|05540389,65|05660332,3|05370355,17|05650343,16|05950386,23|05810353,1|06160358,2|05810347,4|05300361,3|05780352,11|05520349,27|05770336,132|05560367,94|05550363,42|05550357,10|05840376,1|05970370,14|05660326,9|05510351,1|05510387,8|06010383,11|05790329,38|05480386,18|05850344,29|05630371,11|05690349,1|05630365,2|05400341,6|05890377,17|05910368,1|05740334,60|05530344,17|05520355,67|05520334,41|05850371,63|05510345,38|05840361,2|05650358,17|05560388,8|05550378,23|05890341,2|05960381,10|05600342,114|05530338,5|05570341,13|05480371,3|05780325,63|05520328,398|05560352,101|05640375,25|05280358,5|05330322,1|05720356,18|05930325,1|05690355,47|05620376,52|05460331,363|05470376,2|05520340,1|05900323,6|05740328,16|05870322,3|05610346,24|05270360,78|05490348,11|05490369,125|05850323,97|05640333,1|05360366,1|05570329,15|05640369,2|05890356,4|06180383,65|05320360,62|05530323,5|05600363,10|05600357,14|05810326,39|05790335,126|06040359,8|05570362,3|05850350,6|05570356,26|05350383,3|05560346,4|05720377,26|05760380,5|05760374,4|05710367,1|06190366,4|05680366,6|05610331,22|05580330,2|06030376,1|05650364,11|05860333,1|05640360,22|05640354,54|05420375,5|05690334,33|05550384,2|06170353,2|05280364,2|05930331,2|05720362,102|05810332,1|05360324,7|05650337,1|05710352,34|05690361,1|05680351,5|05910380,30|05840355,1|06190387,14|06060378,2|05680369,215|06040326,76|05580374,22|05570344,6|06140380,3|06080359,1|05430325,5|05720344,2|05480374,16|05690337,32|05750352,2|05760377,52|05910362,3|05750367,17|05620358,12|06220382,38|05710355,215|06180371,3|05760329,1|05830375,8|05450386,9|05600345,123|05350365,26|05500350,75|05690322,4|05510375,15|05720359,4|05810329,67|06010386,40|06220355,17|05690358,11|05540383,18|05910383,1|05460369,26|05900367,4|05880376,25|05360333,4|05800331,37|05520343,8|05430373,30|05490342,5|05770330,81|05510333,351|05710376,26|05550351,2|05840370,17|05500344,20|05550366,116|05910341,253|05540377,28|05960363,8|05940323,8|05950374,18|05380367,1|05880349,26|06010371,6|05710334,2|05690343,29|05350371,12|05470370,37|06100377,36|05850353,2|05680333,4|05340361,5|05630374,68|06120340,10|05620364,188|05590384,12|05970367,36|05740378,135|05770351,2|05510354,2|05640342,52|05480347,2|05540362,5|05920345,253|05640357,13|05550387,64|05700372,1|05700366,10|05890344,27|05630368,2|05670365,8|06100362,8|05800325,5|06030358,2|05790385,14|05560361,9|05560355,74|05300358,41|05620370,2|05550345,17|05330372,1|05710349,1|05960342,98|05750373,23|05680348,56|05890338,2|05460375,11|05670359,39|05600330,33|05900373,19|06020375,15|05640363,30|05730333,2|05850332,52|05630353,19|05890365,1|05370322,3|05760356,15|05410389,39|05520337,11|05820386,1|05300364,1|05790379,2|05270363,36|05360327,1|06070376,52|05920324,9|05640336,66|05700351,65|05680360,102|06220376,2|05680354,58|05890323,2|05670350,33|06210387,2
